pontuacao	frequencia	media
-1	0.0014	10.708179999999812
0	0.0506	10.708179999999812
1	0.0	10.708179999999812
2	0.0018	10.708179999999812
3	0.0992	10.708179999999812
4	0.0002	10.708179999999812
5	0.0464	10.708179999999812
6	0.0968	10.708179999999812
7	0.0012	10.708179999999812
8	0.1006	10.708179999999812
9	0.0622	10.708179999999812
10	0.0294	10.708179999999812
11	0.1008	10.708179999999812
12	0.0294	10.708179999999812
13	0.0494	10.708179999999812
14	0.0698	10.708179999999812
15	0.0244	10.708179999999812
16	0.0532	10.708179999999812
17	0.0314	10.708179999999812
18	0.0182	10.708179999999812
19	0.0314	10.708179999999812
20	0.0162	10.708179999999812
21	0.0158	10.708179999999812
22	0.0162	10.708179999999812
23	0.0078	10.708179999999812
24	0.0122	10.708179999999812
25	0.005	10.708179999999812
26	0.0068	10.708179999999812
27	0.0058	10.708179999999812
28	0.0048	10.708179999999812
29	0.0034	10.708179999999812
30	0.0018	10.708179999999812
31	0.001	10.708179999999812
32	0.0008	10.708179999999812
33	0.0012	10.708179999999812
34	0.0006	10.708179999999812
35	0.0	10.708179999999812
36	0.0004	10.708179999999812
37	0.0006	10.708179999999812
38	0.0002	10.708179999999812
39	0.0002	10.708179999999812
40	0.0006	10.708179999999812
41	0.0006	10.708179999999812
42	0.0	10.708179999999812
43	0.0	10.708179999999812
44	0.0	10.708179999999812
45	0.0	10.708179999999812
