pontuacao	frequencia	media
-4	0.0004	2.3965799999999975
-3	0.0072	2.3965799999999975
-2	0.0326	2.3965799999999975
-1	0.1016	2.3965799999999975
0	0.141	2.3965799999999975
1	0.148	2.3965799999999975
2	0.1196	2.3965799999999975
3	0.088	2.3965799999999975
4	0.0796	2.3965799999999975
5	0.0756	2.3965799999999975
6	0.0592	2.3965799999999975
7	0.0444	2.3965799999999975
8	0.0324	2.3965799999999975
9	0.0228	2.3965799999999975
10	0.0164	2.3965799999999975
11	0.0098	2.3965799999999975
12	0.0078	2.3965799999999975
13	0.0052	2.3965799999999975
14	0.0028	2.3965799999999975
15	0.002	2.3965799999999975
16	0.0012	2.3965799999999975
17	0.0008	2.3965799999999975
18	0.0004	2.3965799999999975
19	0.0004	2.3965799999999975
20	0.0004	2.3965799999999975
21	0.0002	2.3965799999999975
