pontuacao	frequencia	media
-7	0.0004	1.8817200000000027
-6	0.0014	1.8817200000000027
-5	0.005	1.8817200000000027
-4	0.01	1.8817200000000027
-3	0.024	1.8817200000000027
-2	0.044	1.8817200000000027
-1	0.0666	1.8817200000000027
0	0.1144	1.8817200000000027
1	0.125	1.8817200000000027
2	0.1442	1.8817200000000027
3	0.136	1.8817200000000027
4	0.1148	1.8817200000000027
5	0.082	1.8817200000000027
6	0.0538	1.8817200000000027
7	0.0346	1.8817200000000027
8	0.0224	1.8817200000000027
9	0.0116	1.8817200000000027
10	0.004	1.8817200000000027
11	0.0036	1.8817200000000027
12	0.0016	1.8817200000000027
13	0.0002	1.8817200000000027
