pontuacao	frequencia	media
-4	0.0012	3.4821200000000005
-3	0.003	3.4821200000000005
-2	0.0088	3.4821200000000005
-1	0.0284	3.4821200000000005
0	0.061	3.4821200000000005
1	0.0952	3.4821200000000005
2	0.128	3.4821200000000005
3	0.1426	3.4821200000000005
4	0.1334	3.4821200000000005
5	0.1296	3.4821200000000005
6	0.094	3.4821200000000005
7	0.068	3.4821200000000005
8	0.0402	3.4821200000000005
9	0.0316	3.4821200000000005
10	0.0164	3.4821200000000005
11	0.008	3.4821200000000005
12	0.0072	3.4821200000000005
13	0.0016	3.4821200000000005
14	0.0012	3.4821200000000005
