pontuacao	frequencia	media
-13	0.0002	-2.515399999999993
-12	0.0002	-2.515399999999993
-11	0.0012	-2.515399999999993
-10	0.0014	-2.515399999999993
-9	0.0046	-2.515399999999993
-8	0.0102	-2.515399999999993
-7	0.0242	-2.515399999999993
-6	0.034	-2.515399999999993
-5	0.068	-2.515399999999993
-4	0.1038	-2.515399999999993
-3	0.1354	-2.515399999999993
-2	0.1774	-2.515399999999993
-1	0.1682	-2.515399999999993
0	0.1532	-2.515399999999993
1	0.0846	-2.515399999999993
2	0.0264	-2.515399999999993
3	0.0058	-2.515399999999993
4	0.001	-2.515399999999993
