pontuacao	frequencia	media
-4	0.0018	6.216539999999993
-3	0.0058	6.216539999999993
-2	0.0168	6.216539999999993
-1	0.0384	6.216539999999993
0	0.0752	6.216539999999993
1	0.1164	6.216539999999993
2	0.1258	6.216539999999993
3	0.079	6.216539999999993
4	0.0386	6.216539999999993
5	0.0192	6.216539999999993
6	0.0154	6.216539999999993
7	0.027	6.216539999999993
8	0.0584	6.216539999999993
9	0.0784	6.216539999999993
10	0.0718	6.216539999999993
11	0.0538	6.216539999999993
12	0.0256	6.216539999999993
13	0.0146	6.216539999999993
14	0.007	6.216539999999993
15	0.0084	6.216539999999993
16	0.0174	6.216539999999993
17	0.0252	6.216539999999993
18	0.0234	6.216539999999993
19	0.017	6.216539999999993
20	0.0084	6.216539999999993
21	0.004	6.216539999999993
22	0.0022	6.216539999999993
23	0.0014	6.216539999999993
24	0.0038	6.216539999999993
25	0.0066	6.216539999999993
26	0.003	6.216539999999993
27	0.0032	6.216539999999993
28	0.0016	6.216539999999993
29	0.0008	6.216539999999993
30	0.0006	6.216539999999993
31	0.0002	6.216539999999993
32	0.0008	6.216539999999993
33	0.0006	6.216539999999993
34	0.0006	6.216539999999993
35	0.001	6.216539999999993
36	0.0	6.216539999999993
37	0.0002	6.216539999999993
38	0.0	6.216539999999993
39	0.0	6.216539999999993
40	0.0002	6.216539999999993
41	0.0002	6.216539999999993
42	0.0	6.216539999999993
