pontuacao	frequencia	media
-7	0.0002	2.4826000000000072
-6	0.0008	2.4826000000000072
-5	0.0012	2.4826000000000072
-4	0.007	2.4826000000000072
-3	0.0188	2.4826000000000072
-2	0.0382	2.4826000000000072
-1	0.0782	2.4826000000000072
0	0.1038	2.4826000000000072
1	0.1274	2.4826000000000072
2	0.134	2.4826000000000072
3	0.1082	2.4826000000000072
4	0.094	2.4826000000000072
5	0.081	2.4826000000000072
6	0.0634	2.4826000000000072
7	0.0422	2.4826000000000072
8	0.0348	2.4826000000000072
9	0.024	2.4826000000000072
10	0.014	2.4826000000000072
11	0.0102	2.4826000000000072
12	0.0068	2.4826000000000072
13	0.0036	2.4826000000000072
14	0.0024	2.4826000000000072
15	0.0022	2.4826000000000072
16	0.0008	2.4826000000000072
17	0.0012	2.4826000000000072
18	0.0004	2.4826000000000072
19	0.0006	2.4826000000000072
20	0.0004	2.4826000000000072
21	0.0	2.4826000000000072
22	0.0	2.4826000000000072
23	0.0	2.4826000000000072
24	0.0	2.4826000000000072
