pontuacao	frequencia	media
-9	0.0	-0.6718000000000012
-8	0.001	-0.6718000000000012
-7	0.0026	-0.6718000000000012
-6	0.008	-0.6718000000000012
-5	0.022	-0.6718000000000012
-4	0.0454	-0.6718000000000012
-3	0.0838	-0.6718000000000012
-2	0.1314	-0.6718000000000012
-1	0.1798	-0.6718000000000012
0	0.1662	-0.6718000000000012
1	0.1356	-0.6718000000000012
2	0.0974	-0.6718000000000012
3	0.056	-0.6718000000000012
4	0.037	-0.6718000000000012
5	0.0176	-0.6718000000000012
6	0.0086	-0.6718000000000012
7	0.0048	-0.6718000000000012
8	0.0018	-0.6718000000000012
9	0.0004	-0.6718000000000012
10	0.0002	-0.6718000000000012
