pontuacao	frequencia	media
-3	0.0024	3.6410399999999945
-2	0.0132	3.6410399999999945
-1	0.0452	3.6410399999999945
0	0.0812	3.6410399999999945
1	0.125	3.6410399999999945
2	0.133	3.6410399999999945
3	0.1184	3.6410399999999945
4	0.0866	3.6410399999999945
5	0.0806	3.6410399999999945
6	0.0812	3.6410399999999945
7	0.0636	3.6410399999999945
8	0.0484	3.6410399999999945
9	0.0348	3.6410399999999945
10	0.026	3.6410399999999945
11	0.0176	3.6410399999999945
12	0.016	3.6410399999999945
13	0.0068	3.6410399999999945
14	0.0054	3.6410399999999945
15	0.0066	3.6410399999999945
16	0.0028	3.6410399999999945
17	0.0014	3.6410399999999945
18	0.0024	3.6410399999999945
19	0.0006	3.6410399999999945
20	0.0006	3.6410399999999945
