pontuacao	frequencia	media
-10	0.0004	1.800200000000007
-9	0.0	1.800200000000007
-8	0.0008	1.800200000000007
-7	0.0022	1.800200000000007
-6	0.005	1.800200000000007
-5	0.0092	1.800200000000007
-4	0.025	1.800200000000007
-3	0.0452	1.800200000000007
-2	0.0738	1.800200000000007
-1	0.0936	1.800200000000007
0	0.1124	1.800200000000007
1	0.1232	1.800200000000007
2	0.1064	1.800200000000007
3	0.0894	1.800200000000007
4	0.0736	1.800200000000007
5	0.0546	1.800200000000007
6	0.0378	1.800200000000007
7	0.036	1.800200000000007
8	0.03	1.800200000000007
9	0.0198	1.800200000000007
10	0.0164	1.800200000000007
11	0.012	1.800200000000007
12	0.0106	1.800200000000007
13	0.0066	1.800200000000007
14	0.003	1.800200000000007
15	0.0038	1.800200000000007
16	0.0026	1.800200000000007
17	0.0024	1.800200000000007
18	0.002	1.800200000000007
19	0.001	1.800200000000007
20	0.0008	1.800200000000007
21	0.0	1.800200000000007
22	0.0002	1.800200000000007
23	0.0	1.800200000000007
