pontuacao	frequencia	media
-6	0.0004	3.598739999999987
-5	0.0006	3.598739999999987
-4	0.0006	3.598739999999987
-3	0.005	3.598739999999987
-2	0.0126	3.598739999999987
-1	0.0292	3.598739999999987
0	0.0554	3.598739999999987
1	0.0942	3.598739999999987
2	0.1208	3.598739999999987
3	0.136	3.598739999999987
4	0.1434	3.598739999999987
5	0.1114	3.598739999999987
6	0.0902	3.598739999999987
7	0.071	3.598739999999987
8	0.0498	3.598739999999987
9	0.0314	3.598739999999987
10	0.023	3.598739999999987
11	0.0112	3.598739999999987
12	0.0082	3.598739999999987
13	0.0022	3.598739999999987
14	0.002	3.598739999999987
15	0.001	3.598739999999987
16	0.0	3.598739999999987
17	0.0	3.598739999999987
18	0.0002	3.598739999999987
