pontuacao	frequencia	media
-2	0.0014	3.394220000000067
-1	0.0158	3.394220000000067
0	0.1186	3.394220000000067
1	0.2146	3.394220000000067
2	0.2018	3.394220000000067
3	0.13	3.394220000000067
4	0.0618	3.394220000000067
5	0.022	3.394220000000067
6	0.0096	3.394220000000067
7	0.0064	3.394220000000067
8	0.0264	3.394220000000067
9	0.0546	3.394220000000067
10	0.0526	3.394220000000067
11	0.0362	3.394220000000067
12	0.013	3.394220000000067
13	0.0072	3.394220000000067
14	0.002	3.394220000000067
15	0.0004	3.394220000000067
16	0.003	3.394220000000067
17	0.007	3.394220000000067
18	0.0076	3.394220000000067
19	0.0034	3.394220000000067
20	0.0018	3.394220000000067
21	0.0	3.394220000000067
22	0.001	3.394220000000067
23	0.0004	3.394220000000067
24	0.0002	3.394220000000067
25	0.0	3.394220000000067
26	0.0004	3.394220000000067
27	0.0006	3.394220000000067
28	0.0	3.394220000000067
