pontuacao	frequencia	media
-9	0.0002	2.451340000000003
-8	0.0	2.451340000000003
-7	0.0	2.451340000000003
-6	0.0002	2.451340000000003
-5	0.0028	2.451340000000003
-4	0.0064	2.451340000000003
-3	0.019	2.451340000000003
-2	0.032	2.451340000000003
-1	0.066	2.451340000000003
0	0.0968	2.451340000000003
1	0.117	2.451340000000003
2	0.1326	2.451340000000003
3	0.1312	2.451340000000003
4	0.1082	2.451340000000003
5	0.0972	2.451340000000003
6	0.0668	2.451340000000003
7	0.047	2.451340000000003
8	0.0342	2.451340000000003
9	0.0188	2.451340000000003
10	0.0096	2.451340000000003
11	0.0072	2.451340000000003
12	0.003	2.451340000000003
13	0.0018	2.451340000000003
14	0.0012	2.451340000000003
15	0.0004	2.451340000000003
16	0.0002	2.451340000000003
17	0.0	2.451340000000003
18	0.0	2.451340000000003
