pontuacao	frequencia	media
-6	0.0002	2.7151000000000236
-5	0.002	2.7151000000000236
-4	0.0046	2.7151000000000236
-3	0.0146	2.7151000000000236
-2	0.0418	2.7151000000000236
-1	0.0958	2.7151000000000236
0	0.1486	2.7151000000000236
1	0.1112	2.7151000000000236
2	0.0942	2.7151000000000236
3	0.0748	2.7151000000000236
4	0.0814	2.7151000000000236
5	0.0856	2.7151000000000236
6	0.0614	2.7151000000000236
7	0.0486	2.7151000000000236
8	0.0302	2.7151000000000236
9	0.0282	2.7151000000000236
10	0.0232	2.7151000000000236
11	0.0184	2.7151000000000236
12	0.0108	2.7151000000000236
13	0.0062	2.7151000000000236
14	0.0042	2.7151000000000236
15	0.0056	2.7151000000000236
16	0.003	2.7151000000000236
17	0.0014	2.7151000000000236
18	0.0012	2.7151000000000236
19	0.0008	2.7151000000000236
20	0.0008	2.7151000000000236
21	0.0004	2.7151000000000236
22	0.0002	2.7151000000000236
23	0.0002	2.7151000000000236
24	0.0002	2.7151000000000236
25	0.0	2.7151000000000236
26	0.0	2.7151000000000236
27	0.0	2.7151000000000236
28	0.0	2.7151000000000236
