pontuacao	frequencia	media
-7	0.0002	1.0785399999999885
-6	0.0004	1.0785399999999885
-5	0.0008	1.0785399999999885
-4	0.003	1.0785399999999885
-3	0.0136	1.0785399999999885
-2	0.0358	1.0785399999999885
-1	0.0878	1.0785399999999885
0	0.168	1.0785399999999885
1	0.2076	1.0785399999999885
2	0.1922	1.0785399999999885
3	0.1316	1.0785399999999885
4	0.0786	1.0785399999999885
5	0.0464	1.0785399999999885
6	0.0202	1.0785399999999885
7	0.009	1.0785399999999885
8	0.003	1.0785399999999885
9	0.0008	1.0785399999999885
10	0.0008	1.0785399999999885
11	0.0	1.0785399999999885
