pontuacao	frequencia	media
-7	0.0002	2.7477200000000055
-6	0.0008	2.7477200000000055
-5	0.0012	2.7477200000000055
-4	0.0034	2.7477200000000055
-3	0.0116	2.7477200000000055
-2	0.0288	2.7477200000000055
-1	0.07	2.7477200000000055
0	0.1246	2.7477200000000055
1	0.1314	2.7477200000000055
2	0.1244	2.7477200000000055
3	0.1008	2.7477200000000055
4	0.0884	2.7477200000000055
5	0.0794	2.7477200000000055
6	0.0624	2.7477200000000055
7	0.0492	2.7477200000000055
8	0.039	2.7477200000000055
9	0.0262	2.7477200000000055
10	0.0168	2.7477200000000055
11	0.0148	2.7477200000000055
12	0.0082	2.7477200000000055
13	0.006	2.7477200000000055
14	0.0052	2.7477200000000055
15	0.0022	2.7477200000000055
16	0.0016	2.7477200000000055
17	0.0016	2.7477200000000055
18	0.0004	2.7477200000000055
19	0.0012	2.7477200000000055
20	0.0	2.7477200000000055
21	0.0	2.7477200000000055
