pontuacao	frequencia	media
-3	0.0008	3.7347799999999833
-2	0.0084	3.7347799999999833
-1	0.0358	3.7347799999999833
0	0.0936	3.7347799999999833
1	0.1438	3.7347799999999833
2	0.1466	3.7347799999999833
3	0.1266	3.7347799999999833
4	0.0936	3.7347799999999833
5	0.0672	3.7347799999999833
6	0.0538	3.7347799999999833
7	0.046	3.7347799999999833
8	0.0372	3.7347799999999833
9	0.0334	3.7347799999999833
10	0.0284	3.7347799999999833
11	0.0168	3.7347799999999833
12	0.0192	3.7347799999999833
13	0.0122	3.7347799999999833
14	0.0096	3.7347799999999833
15	0.0066	3.7347799999999833
16	0.005	3.7347799999999833
17	0.0036	3.7347799999999833
18	0.0036	3.7347799999999833
19	0.0016	3.7347799999999833
20	0.0022	3.7347799999999833
21	0.0016	3.7347799999999833
22	0.0006	3.7347799999999833
23	0.0004	3.7347799999999833
24	0.0004	3.7347799999999833
25	0.0002	3.7347799999999833
26	0.0006	3.7347799999999833
27	0.0004	3.7347799999999833
