pontuacao	frequencia	media
-7	0.0004	0.42872000000000127
-6	0.002	0.42872000000000127
-5	0.0042	0.42872000000000127
-4	0.0156	0.42872000000000127
-3	0.0384	0.42872000000000127
-2	0.074	0.42872000000000127
-1	0.1502	0.42872000000000127
0	0.2258	0.42872000000000127
1	0.174	0.42872000000000127
2	0.1108	0.42872000000000127
3	0.0578	0.42872000000000127
4	0.0426	0.42872000000000127
5	0.0402	0.42872000000000127
6	0.03	0.42872000000000127
7	0.0158	0.42872000000000127
8	0.007	0.42872000000000127
9	0.0042	0.42872000000000127
10	0.003	0.42872000000000127
11	0.0018	0.42872000000000127
12	0.0006	0.42872000000000127
13	0.0008	0.42872000000000127
14	0.0004	0.42872000000000127
