pontuacao	frequencia	media
-6	0.0008	2.8200600000000025
-5	0.0024	2.8200600000000025
-4	0.007	2.8200600000000025
-3	0.016	2.8200600000000025
-2	0.0468	2.8200600000000025
-1	0.0838	2.8200600000000025
0	0.1268	2.8200600000000025
1	0.1302	2.8200600000000025
2	0.1046	2.8200600000000025
3	0.0952	2.8200600000000025
4	0.0754	2.8200600000000025
5	0.0588	2.8200600000000025
6	0.0538	2.8200600000000025
7	0.0442	2.8200600000000025
8	0.0296	2.8200600000000025
9	0.0302	2.8200600000000025
10	0.0264	2.8200600000000025
11	0.018	2.8200600000000025
12	0.0144	2.8200600000000025
13	0.0104	2.8200600000000025
14	0.0062	2.8200600000000025
15	0.0058	2.8200600000000025
16	0.0044	2.8200600000000025
17	0.003	2.8200600000000025
18	0.0012	2.8200600000000025
19	0.001	2.8200600000000025
20	0.0006	2.8200600000000025
21	0.0014	2.8200600000000025
22	0.0008	2.8200600000000025
23	0.0004	2.8200600000000025
24	0.0	2.8200600000000025
25	0.0002	2.8200600000000025
