pontuacao	frequencia	media
-6	0.0012	0.5006400000000018
-5	0.003	0.5006400000000018
-4	0.011	0.5006400000000018
-3	0.0382	0.5006400000000018
-2	0.0884	0.5006400000000018
-1	0.1784	0.5006400000000018
0	0.1756	0.5006400000000018
1	0.1564	0.5006400000000018
2	0.1142	0.5006400000000018
3	0.0778	0.5006400000000018
4	0.0502	0.5006400000000018
5	0.0408	0.5006400000000018
6	0.0238	0.5006400000000018
7	0.0184	0.5006400000000018
8	0.0104	0.5006400000000018
9	0.0058	0.5006400000000018
10	0.003	0.5006400000000018
11	0.002	0.5006400000000018
12	0.0008	0.5006400000000018
13	0.0002	0.5006400000000018
14	0.0	0.5006400000000018
15	0.0002	0.5006400000000018
16	0.0	0.5006400000000018
