pontuacao	frequencia	media
-7	0.0002	3.4304599999999876
-6	0.0012	3.4304599999999876
-5	0.0032	3.4304599999999876
-4	0.0126	3.4304599999999876
-3	0.024	3.4304599999999876
-2	0.052	3.4304599999999876
-1	0.0884	3.4304599999999876
0	0.1008	3.4304599999999876
1	0.1042	3.4304599999999876
2	0.0926	3.4304599999999876
3	0.0798	3.4304599999999876
4	0.0682	3.4304599999999876
5	0.0546	3.4304599999999876
6	0.0558	3.4304599999999876
7	0.0456	3.4304599999999876
8	0.0448	3.4304599999999876
9	0.0318	3.4304599999999876
10	0.0324	3.4304599999999876
11	0.0232	3.4304599999999876
12	0.0188	3.4304599999999876
13	0.0176	3.4304599999999876
14	0.0112	3.4304599999999876
15	0.008	3.4304599999999876
16	0.007	3.4304599999999876
17	0.0064	3.4304599999999876
18	0.004	3.4304599999999876
19	0.0034	3.4304599999999876
20	0.0024	3.4304599999999876
21	0.0016	3.4304599999999876
22	0.0012	3.4304599999999876
23	0.0008	3.4304599999999876
24	0.0004	3.4304599999999876
25	0.0006	3.4304599999999876
26	0.0	3.4304599999999876
27	0.0	3.4304599999999876
28	0.0006	3.4304599999999876
29	0.0	3.4304599999999876
30	0.0002	3.4304599999999876
31	0.0002	3.4304599999999876
32	0.0	3.4304599999999876
