pontuacao	frequencia	media
-7	0.0006	2.346059999999998
-6	0.0014	2.346059999999998
-5	0.0024	2.346059999999998
-4	0.008	2.346059999999998
-3	0.0162	2.346059999999998
-2	0.0358	2.346059999999998
-1	0.0588	2.346059999999998
0	0.089	2.346059999999998
1	0.118	2.346059999999998
2	0.1416	2.346059999999998
3	0.1362	2.346059999999998
4	0.123	2.346059999999998
5	0.0996	2.346059999999998
6	0.064	2.346059999999998
7	0.0476	2.346059999999998
8	0.0228	2.346059999999998
9	0.0164	2.346059999999998
10	0.0096	2.346059999999998
11	0.006	2.346059999999998
12	0.002	2.346059999999998
13	0.0006	2.346059999999998
14	0.0	2.346059999999998
15	0.0002	2.346059999999998
