pontuacao	frequencia	media
-9	0.0	5.743940000000057
-8	0.0	5.743940000000057
-7	0.0004	5.743940000000057
-6	0.0036	5.743940000000057
-5	0.0016	5.743940000000057
-4	0.0176	5.743940000000057
-3	0.007	5.743940000000057
-2	0.0434	5.743940000000057
-1	0.0298	5.743940000000057
0	0.0648	5.743940000000057
1	0.0806	5.743940000000057
2	0.0286	5.743940000000057
3	0.1084	5.743940000000057
4	0.0638	5.743940000000057
5	0.052	5.743940000000057
6	0.1014	5.743940000000057
7	0.0426	5.743940000000057
8	0.0674	5.743940000000057
9	0.0584	5.743940000000057
10	0.034	5.743940000000057
11	0.0462	5.743940000000057
12	0.0264	5.743940000000057
13	0.0242	5.743940000000057
14	0.0248	5.743940000000057
15	0.0152	5.743940000000057
16	0.0148	5.743940000000057
17	0.011	5.743940000000057
18	0.008	5.743940000000057
19	0.0058	5.743940000000057
20	0.0042	5.743940000000057
21	0.0038	5.743940000000057
22	0.0026	5.743940000000057
23	0.0022	5.743940000000057
24	0.001	5.743940000000057
25	0.001	5.743940000000057
26	0.0002	5.743940000000057
27	0.0014	5.743940000000057
28	0.0	5.743940000000057
29	0.0002	5.743940000000057
30	0.0006	5.743940000000057
31	0.0004	5.743940000000057
32	0.0	5.743940000000057
