pontuacao	frequencia	media
-8	0.0002	2.8878200000000214
-7	0.0004	2.8878200000000214
-6	0.001	2.8878200000000214
-5	0.003	2.8878200000000214
-4	0.0098	2.8878200000000214
-3	0.0176	2.8878200000000214
-2	0.0384	2.8878200000000214
-1	0.054	2.8878200000000214
0	0.0958	2.8878200000000214
1	0.0988	2.8878200000000214
2	0.1276	2.8878200000000214
3	0.1132	2.8878200000000214
4	0.0994	2.8878200000000214
5	0.0896	2.8878200000000214
6	0.0684	2.8878200000000214
7	0.0588	2.8878200000000214
8	0.0368	2.8878200000000214
9	0.0304	2.8878200000000214
10	0.0182	2.8878200000000214
11	0.0142	2.8878200000000214
12	0.0082	2.8878200000000214
13	0.0064	2.8878200000000214
14	0.0046	2.8878200000000214
15	0.0018	2.8878200000000214
16	0.0018	2.8878200000000214
17	0.0004	2.8878200000000214
18	0.0002	2.8878200000000214
19	0.0004	2.8878200000000214
20	0.0004	2.8878200000000214
