pontuacao	frequencia	media
-7	0.0002	4.264900000000091
-6	0.0	4.264900000000091
-5	0.0002	4.264900000000091
-4	0.002	4.264900000000091
-3	0.0096	4.264900000000091
-2	0.0232	4.264900000000091
-1	0.0546	4.264900000000091
0	0.0908	4.264900000000091
1	0.1006	4.264900000000091
2	0.099	4.264900000000091
3	0.0742	4.264900000000091
4	0.083	4.264900000000091
5	0.0898	4.264900000000091
6	0.0668	4.264900000000091
7	0.0664	4.264900000000091
8	0.0498	4.264900000000091
9	0.0356	4.264900000000091
10	0.0334	4.264900000000091
11	0.0316	4.264900000000091
12	0.0258	4.264900000000091
13	0.0178	4.264900000000091
14	0.0128	4.264900000000091
15	0.0086	4.264900000000091
16	0.0062	4.264900000000091
17	0.0066	4.264900000000091
18	0.0038	4.264900000000091
19	0.0018	4.264900000000091
20	0.0016	4.264900000000091
21	0.0012	4.264900000000091
22	0.0008	4.264900000000091
23	0.0008	4.264900000000091
24	0.0004	4.264900000000091
25	0.0002	4.264900000000091
26	0.0004	4.264900000000091
27	0.0	4.264900000000091
