pontuacao	frequencia	media
-10	0.0002	0.2701200000000039
-9	0.0002	0.2701200000000039
-8	0.002	0.2701200000000039
-7	0.0024	0.2701200000000039
-6	0.0078	0.2701200000000039
-5	0.0116	0.2701200000000039
-4	0.0336	0.2701200000000039
-3	0.048	0.2701200000000039
-2	0.0998	0.2701200000000039
-1	0.1204	0.2701200000000039
0	0.1974	0.2701200000000039
1	0.1364	0.2701200000000039
2	0.0966	0.2701200000000039
3	0.08	0.2701200000000039
4	0.0698	0.2701200000000039
5	0.0338	0.2701200000000039
6	0.0224	0.2701200000000039
7	0.0146	0.2701200000000039
8	0.0108	0.2701200000000039
9	0.0072	0.2701200000000039
10	0.0018	0.2701200000000039
11	0.0018	0.2701200000000039
12	0.0006	0.2701200000000039
13	0.0006	0.2701200000000039
14	0.0	0.2701200000000039
15	0.0	0.2701200000000039
