pontuacao	frequencia	media
-35	0.0002	1.9900799999999974
-34	0.0	1.9900799999999974
-33	0.0	1.9900799999999974
-32	0.0	1.9900799999999974
-31	0.0	1.9900799999999974
-30	0.0	1.9900799999999974
-29	0.0	1.9900799999999974
-28	0.0002	1.9900799999999974
-27	0.0	1.9900799999999974
-26	0.0	1.9900799999999974
-25	0.0	1.9900799999999974
-24	0.0	1.9900799999999974
-23	0.0	1.9900799999999974
-22	0.0	1.9900799999999974
-21	0.0	1.9900799999999974
-20	0.0002	1.9900799999999974
-19	0.0	1.9900799999999974
-18	0.0004	1.9900799999999974
-17	0.001	1.9900799999999974
-16	0.001	1.9900799999999974
-15	0.0012	1.9900799999999974
-14	0.0014	1.9900799999999974
-13	0.0024	1.9900799999999974
-12	0.0038	1.9900799999999974
-11	0.004	1.9900799999999974
-10	0.0086	1.9900799999999974
-9	0.0086	1.9900799999999974
-8	0.0086	1.9900799999999974
-7	0.0136	1.9900799999999974
-6	0.019	1.9900799999999974
-5	0.0292	1.9900799999999974
-4	0.0258	1.9900799999999974
-3	0.0362	1.9900799999999974
-2	0.041	1.9900799999999974
-1	0.051	1.9900799999999974
0	0.0556	1.9900799999999974
1	0.0716	1.9900799999999974
2	0.073	1.9900799999999974
3	0.0826	1.9900799999999974
4	0.0856	1.9900799999999974
5	0.0884	1.9900799999999974
6	0.0764	1.9900799999999974
7	0.0606	1.9900799999999974
8	0.0466	1.9900799999999974
9	0.0372	1.9900799999999974
10	0.0252	1.9900799999999974
11	0.015	1.9900799999999974
12	0.0102	1.9900799999999974
13	0.0058	1.9900799999999974
14	0.003	1.9900799999999974
15	0.0042	1.9900799999999974
16	0.0008	1.9900799999999974
17	0.0006	1.9900799999999974
18	0.0	1.9900799999999974
19	0.0	1.9900799999999974
20	0.0	1.9900799999999974
21	0.0	1.9900799999999974
