pontuacao	frequencia	media
-7	0.0002	2.779040000000041
-6	0.0006	2.779040000000041
-5	0.003	2.779040000000041
-4	0.0032	2.779040000000041
-3	0.0116	2.779040000000041
-2	0.0404	2.779040000000041
-1	0.0658	2.779040000000041
0	0.125	2.779040000000041
1	0.1394	2.779040000000041
2	0.124	2.779040000000041
3	0.0968	2.779040000000041
4	0.0692	2.779040000000041
5	0.071	2.779040000000041
6	0.065	2.779040000000041
7	0.055	2.779040000000041
8	0.035	2.779040000000041
9	0.0276	2.779040000000041
10	0.0182	2.779040000000041
11	0.0164	2.779040000000041
12	0.0092	2.779040000000041
13	0.0072	2.779040000000041
14	0.0046	2.779040000000041
15	0.0044	2.779040000000041
16	0.0034	2.779040000000041
17	0.0014	2.779040000000041
18	0.0008	2.779040000000041
19	0.0004	2.779040000000041
20	0.0004	2.779040000000041
21	0.0004	2.779040000000041
22	0.0002	2.779040000000041
