pontuacao	frequencia	media
-15	0.0002	-1.0225800000000231
-14	0.0	-1.0225800000000231
-13	0.0	-1.0225800000000231
-12	0.0002	-1.0225800000000231
-11	0.0004	-1.0225800000000231
-10	0.001	-1.0225800000000231
-9	0.0024	-1.0225800000000231
-8	0.004	-1.0225800000000231
-7	0.011	-1.0225800000000231
-6	0.016	-1.0225800000000231
-5	0.032	-1.0225800000000231
-4	0.057	-1.0225800000000231
-3	0.0808	-1.0225800000000231
-2	0.107	-1.0225800000000231
-1	0.1668	-1.0225800000000231
0	0.1802	-1.0225800000000231
1	0.1494	-1.0225800000000231
2	0.1038	-1.0225800000000231
3	0.0496	-1.0225800000000231
4	0.0244	-1.0225800000000231
5	0.0086	-1.0225800000000231
6	0.0034	-1.0225800000000231
7	0.0014	-1.0225800000000231
