pontuacao	frequencia	media
-11	0.0002	-0.6859000000000053
-10	0.0	-0.6859000000000053
-9	0.0006	-0.6859000000000053
-8	0.002	-0.6859000000000053
-7	0.0032	-0.6859000000000053
-6	0.0102	-0.6859000000000053
-5	0.017	-0.6859000000000053
-4	0.0386	-0.6859000000000053
-3	0.0734	-0.6859000000000053
-2	0.1192	-0.6859000000000053
-1	0.165	-0.6859000000000053
0	0.202	-0.6859000000000053
1	0.158	-0.6859000000000053
2	0.109	-0.6859000000000053
3	0.0572	-0.6859000000000053
4	0.0278	-0.6859000000000053
5	0.0106	-0.6859000000000053
6	0.0036	-0.6859000000000053
7	0.0016	-0.6859000000000053
8	0.0004	-0.6859000000000053
