pontuacao	frequencia	media
-8	0.0006	-0.058500000000000114
-7	0.0012	-0.058500000000000114
-6	0.0032	-0.058500000000000114
-5	0.0098	-0.058500000000000114
-4	0.021	-0.058500000000000114
-3	0.0594	-0.058500000000000114
-2	0.1	-0.058500000000000114
-1	0.1708	-0.058500000000000114
0	0.218	-0.058500000000000114
1	0.1556	-0.058500000000000114
2	0.1004	-0.058500000000000114
3	0.049	-0.058500000000000114
4	0.04	-0.058500000000000114
5	0.0278	-0.058500000000000114
6	0.0174	-0.058500000000000114
7	0.0112	-0.058500000000000114
8	0.0082	-0.058500000000000114
9	0.0022	-0.058500000000000114
10	0.0014	-0.058500000000000114
11	0.001	-0.058500000000000114
12	0.0006	-0.058500000000000114
13	0.0004	-0.058500000000000114
14	0.0004	-0.058500000000000114
