pontuacao	frequencia	media
-7	0.001	1.3830999999999773
-6	0.0032	1.3830999999999773
-5	0.0074	1.3830999999999773
-4	0.0158	1.3830999999999773
-3	0.0314	1.3830999999999773
-2	0.063	1.3830999999999773
-1	0.1088	1.3830999999999773
0	0.1766	1.3830999999999773
1	0.1642	1.3830999999999773
2	0.103	1.3830999999999773
3	0.056	1.3830999999999773
4	0.0492	1.3830999999999773
5	0.0602	1.3830999999999773
6	0.0576	1.3830999999999773
7	0.039	1.3830999999999773
8	0.0198	1.3830999999999773
9	0.0068	1.3830999999999773
10	0.0138	1.3830999999999773
11	0.0102	1.3830999999999773
12	0.006	1.3830999999999773
13	0.003	1.3830999999999773
14	0.0012	1.3830999999999773
15	0.0002	1.3830999999999773
16	0.001	1.3830999999999773
17	0.0006	1.3830999999999773
18	0.0	1.3830999999999773
19	0.0006	1.3830999999999773
