pontuacao	frequencia	media
-12	0.0002	2.837360000000039
-11	0.0002	2.837360000000039
-10	0.001	2.837360000000039
-9	0.0012	2.837360000000039
-8	0.0052	2.837360000000039
-7	0.0036	2.837360000000039
-6	0.0172	2.837360000000039
-5	0.012	2.837360000000039
-4	0.036	2.837360000000039
-3	0.037	2.837360000000039
-2	0.0562	2.837360000000039
-1	0.0698	2.837360000000039
0	0.079	2.837360000000039
1	0.0936	2.837360000000039
2	0.0604	2.837360000000039
3	0.0886	2.837360000000039
4	0.0806	2.837360000000039
5	0.0466	2.837360000000039
6	0.0686	2.837360000000039
7	0.0548	2.837360000000039
8	0.0332	2.837360000000039
9	0.0404	2.837360000000039
10	0.0272	2.837360000000039
11	0.0232	2.837360000000039
12	0.0198	2.837360000000039
13	0.0114	2.837360000000039
14	0.0098	2.837360000000039
15	0.0074	2.837360000000039
16	0.0028	2.837360000000039
17	0.0038	2.837360000000039
18	0.002	2.837360000000039
19	0.002	2.837360000000039
20	0.002	2.837360000000039
21	0.0014	2.837360000000039
22	0.0008	2.837360000000039
23	0.0002	2.837360000000039
24	0.0002	2.837360000000039
25	0.0002	2.837360000000039
