pontuacao	frequencia	media
-9	0.0004	0.7620200000000005
-8	0.0018	0.7620200000000005
-7	0.0024	0.7620200000000005
-6	0.008	0.7620200000000005
-5	0.0134	0.7620200000000005
-4	0.0244	0.7620200000000005
-3	0.0456	0.7620200000000005
-2	0.0768	0.7620200000000005
-1	0.1118	0.7620200000000005
0	0.1304	0.7620200000000005
1	0.1416	0.7620200000000005
2	0.1242	0.7620200000000005
3	0.1056	0.7620200000000005
4	0.0792	0.7620200000000005
5	0.055	0.7620200000000005
6	0.0336	0.7620200000000005
7	0.0226	0.7620200000000005
8	0.0094	0.7620200000000005
9	0.0072	0.7620200000000005
10	0.004	0.7620200000000005
11	0.0016	0.7620200000000005
12	0.0004	0.7620200000000005
13	0.0002	0.7620200000000005
