pontuacao	frequencia	media
-6	0.0002	1.801899999999996
-5	0.0004	1.801899999999996
-4	0.0012	1.801899999999996
-3	0.0038	1.801899999999996
-2	0.0204	1.801899999999996
-1	0.0606	1.801899999999996
0	0.1364	1.801899999999996
1	0.1638	1.801899999999996
2	0.1946	1.801899999999996
3	0.1452	1.801899999999996
4	0.1154	1.801899999999996
5	0.0764	1.801899999999996
6	0.042	1.801899999999996
7	0.0246	1.801899999999996
8	0.0088	1.801899999999996
9	0.0038	1.801899999999996
10	0.0016	1.801899999999996
11	0.0004	1.801899999999996
12	0.0	1.801899999999996
