pontuacao	frequencia	media
-7	0.0002	3.4201800000000215
-6	0.001	3.4201800000000215
-5	0.0022	3.4201800000000215
-4	0.0064	3.4201800000000215
-3	0.0184	3.4201800000000215
-2	0.0428	3.4201800000000215
-1	0.0688	3.4201800000000215
0	0.1312	3.4201800000000215
1	0.1202	3.4201800000000215
2	0.1104	3.4201800000000215
3	0.0782	3.4201800000000215
4	0.0586	3.4201800000000215
5	0.0532	3.4201800000000215
6	0.0464	3.4201800000000215
7	0.0436	3.4201800000000215
8	0.0458	3.4201800000000215
9	0.0374	3.4201800000000215
10	0.0352	3.4201800000000215
11	0.0246	3.4201800000000215
12	0.0164	3.4201800000000215
13	0.0132	3.4201800000000215
14	0.0106	3.4201800000000215
15	0.0072	3.4201800000000215
16	0.0076	3.4201800000000215
17	0.0058	3.4201800000000215
18	0.0042	3.4201800000000215
19	0.0024	3.4201800000000215
20	0.0024	3.4201800000000215
21	0.0016	3.4201800000000215
22	0.0006	3.4201800000000215
23	0.001	3.4201800000000215
24	0.0004	3.4201800000000215
25	0.0	3.4201800000000215
26	0.0006	3.4201800000000215
27	0.0004	3.4201800000000215
28	0.0004	3.4201800000000215
29	0.0002	3.4201800000000215
30	0.0002	3.4201800000000215
31	0.0	3.4201800000000215
32	0.0	3.4201800000000215
33	0.0	3.4201800000000215
34	0.0	3.4201800000000215
35	0.0	3.4201800000000215
36	0.0	3.4201800000000215
