pontuacao	frequencia	media
-8	0.0004	0.2818000000000062
-7	0.0006	0.2818000000000062
-6	0.0034	0.2818000000000062
-5	0.0068	0.2818000000000062
-4	0.0206	0.2818000000000062
-3	0.0454	0.2818000000000062
-2	0.0956	0.2818000000000062
-1	0.1826	0.2818000000000062
0	0.1658	0.2818000000000062
1	0.1376	0.2818000000000062
2	0.1088	0.2818000000000062
3	0.089	0.2818000000000062
4	0.0528	0.2818000000000062
5	0.0398	0.2818000000000062
6	0.0212	0.2818000000000062
7	0.0134	0.2818000000000062
8	0.009	0.2818000000000062
9	0.0044	0.2818000000000062
10	0.0016	0.2818000000000062
11	0.0002	0.2818000000000062
12	0.0006	0.2818000000000062
13	0.0002	0.2818000000000062
