pontuacao	frequencia	media
-6	0.0006	2.776920000000005
-5	0.0026	2.776920000000005
-4	0.007	2.776920000000005
-3	0.0166	2.776920000000005
-2	0.04	2.776920000000005
-1	0.0778	2.776920000000005
0	0.112	2.776920000000005
1	0.1278	2.776920000000005
2	0.1132	2.776920000000005
3	0.1084	2.776920000000005
4	0.0854	2.776920000000005
5	0.0708	2.776920000000005
6	0.0568	2.776920000000005
7	0.0436	2.776920000000005
8	0.0336	2.776920000000005
9	0.0288	2.776920000000005
10	0.0188	2.776920000000005
11	0.0184	2.776920000000005
12	0.0106	2.776920000000005
13	0.0062	2.776920000000005
14	0.0058	2.776920000000005
15	0.0054	2.776920000000005
16	0.0026	2.776920000000005
17	0.002	2.776920000000005
18	0.002	2.776920000000005
19	0.0004	2.776920000000005
20	0.0012	2.776920000000005
21	0.0008	2.776920000000005
22	0.0004	2.776920000000005
23	0.0	2.776920000000005
24	0.0002	2.776920000000005
25	0.0	2.776920000000005
26	0.0	2.776920000000005
