pontuacao	frequencia	media
-4	0.0002	2.140379999999997
-3	0.0016	2.140379999999997
-2	0.019	2.140379999999997
-1	0.0762	2.140379999999997
0	0.1476	2.140379999999997
1	0.1534	2.140379999999997
2	0.1656	2.140379999999997
3	0.1254	2.140379999999997
4	0.0976	2.140379999999997
5	0.0662	2.140379999999997
6	0.0484	2.140379999999997
7	0.0336	2.140379999999997
8	0.0252	2.140379999999997
9	0.0194	2.140379999999997
10	0.0078	2.140379999999997
11	0.0058	2.140379999999997
12	0.0026	2.140379999999997
13	0.0014	2.140379999999997
14	0.0016	2.140379999999997
15	0.0006	2.140379999999997
16	0.0002	2.140379999999997
17	0.0002	2.140379999999997
18	0.0002	2.140379999999997
