pontuacao	frequencia	media
-9	0.0002	0.9373799999999692
-8	0.0004	0.9373799999999692
-7	0.0016	0.9373799999999692
-6	0.0026	0.9373799999999692
-5	0.009	0.9373799999999692
-4	0.0164	0.9373799999999692
-3	0.0352	0.9373799999999692
-2	0.078	0.9373799999999692
-1	0.122	0.9373799999999692
0	0.1766	0.9373799999999692
1	0.1668	0.9373799999999692
2	0.119	0.9373799999999692
3	0.069	0.9373799999999692
4	0.0438	0.9373799999999692
5	0.0514	0.9373799999999692
6	0.0414	0.9373799999999692
7	0.0258	0.9373799999999692
8	0.0126	0.9373799999999692
9	0.008	0.9373799999999692
10	0.0076	0.9373799999999692
11	0.006	0.9373799999999692
12	0.0034	0.9373799999999692
13	0.0012	0.9373799999999692
14	0.0006	0.9373799999999692
15	0.0006	0.9373799999999692
16	0.0004	0.9373799999999692
17	0.0	0.9373799999999692
18	0.0002	0.9373799999999692
