pontuacao	frequencia	media
-6	0.0002	2.1896199999999957
-5	0.0004	2.1896199999999957
-4	0.0014	2.1896199999999957
-3	0.0032	2.1896199999999957
-2	0.0132	2.1896199999999957
-1	0.0358	2.1896199999999957
0	0.0966	2.1896199999999957
1	0.1624	2.1896199999999957
2	0.2006	2.1896199999999957
3	0.1724	2.1896199999999957
4	0.1296	2.1896199999999957
5	0.0828	2.1896199999999957
6	0.0468	2.1896199999999957
7	0.0284	2.1896199999999957
8	0.0132	2.1896199999999957
9	0.0062	2.1896199999999957
10	0.004	2.1896199999999957
11	0.0018	2.1896199999999957
12	0.0006	2.1896199999999957
13	0.0002	2.1896199999999957
14	0.0	2.1896199999999957
