pontuacao	frequencia	media
-6	0.0006	4.867580000000007
-5	0.001	4.867580000000007
-4	0.0044	4.867580000000007
-3	0.01	4.867580000000007
-2	0.0198	4.867580000000007
-1	0.0352	4.867580000000007
0	0.0526	4.867580000000007
1	0.0718	4.867580000000007
2	0.0934	4.867580000000007
3	0.085	4.867580000000007
4	0.0984	4.867580000000007
5	0.0916	4.867580000000007
6	0.0804	4.867580000000007
7	0.0774	4.867580000000007
8	0.0648	4.867580000000007
9	0.0498	4.867580000000007
10	0.0396	4.867580000000007
11	0.0284	4.867580000000007
12	0.0298	4.867580000000007
13	0.018	4.867580000000007
14	0.0116	4.867580000000007
15	0.012	4.867580000000007
16	0.0068	4.867580000000007
17	0.004	4.867580000000007
18	0.0034	4.867580000000007
19	0.0044	4.867580000000007
20	0.0014	4.867580000000007
21	0.0018	4.867580000000007
22	0.001	4.867580000000007
23	0.0004	4.867580000000007
24	0.0002	4.867580000000007
25	0.0002	4.867580000000007
26	0.0002	4.867580000000007
