pontuacao	frequencia	media
-2	0.001	5.990879999999988
-1	0.0052	5.990879999999988
0	0.0164	5.990879999999988
1	0.031	5.990879999999988
2	0.057	5.990879999999988
3	0.0902	5.990879999999988
4	0.0944	5.990879999999988
5	0.129	5.990879999999988
6	0.1166	5.990879999999988
7	0.1174	5.990879999999988
8	0.0892	5.990879999999988
9	0.0636	5.990879999999988
10	0.0658	5.990879999999988
11	0.0384	5.990879999999988
12	0.0368	5.990879999999988
13	0.0166	5.990879999999988
14	0.015	5.990879999999988
15	0.008	5.990879999999988
16	0.0032	5.990879999999988
17	0.0032	5.990879999999988
18	0.001	5.990879999999988
19	0.0004	5.990879999999988
20	0.0004	5.990879999999988
21	0.0	5.990879999999988
22	0.0	5.990879999999988
