pontuacao	frequencia	media
-6	0.0008	4.134119999999998
-5	0.0016	4.134119999999998
-4	0.0038	4.134119999999998
-3	0.0096	4.134119999999998
-2	0.0294	4.134119999999998
-1	0.062	4.134119999999998
0	0.0936	4.134119999999998
1	0.0928	4.134119999999998
2	0.0962	4.134119999999998
3	0.0782	4.134119999999998
4	0.0778	4.134119999999998
5	0.0774	4.134119999999998
6	0.073	4.134119999999998
7	0.0652	4.134119999999998
8	0.0484	4.134119999999998
9	0.0444	4.134119999999998
10	0.0326	4.134119999999998
11	0.028	4.134119999999998
12	0.0248	4.134119999999998
13	0.0164	4.134119999999998
14	0.0114	4.134119999999998
15	0.0088	4.134119999999998
16	0.0082	4.134119999999998
17	0.003	4.134119999999998
18	0.003	4.134119999999998
19	0.0042	4.134119999999998
20	0.0026	4.134119999999998
21	0.001	4.134119999999998
22	0.0008	4.134119999999998
23	0.0006	4.134119999999998
