pontuacao	frequencia	media
-2	0.0052	2.279220000000003
-1	0.0714	2.279220000000003
0	0.2202	2.279220000000003
1	0.1168	2.279220000000003
2	0.1596	2.279220000000003
3	0.0934	2.279220000000003
4	0.0888	2.279220000000003
5	0.0824	2.279220000000003
6	0.0428	2.279220000000003
7	0.0404	2.279220000000003
8	0.0214	2.279220000000003
9	0.0208	2.279220000000003
10	0.0134	2.279220000000003
11	0.0072	2.279220000000003
12	0.0054	2.279220000000003
13	0.0038	2.279220000000003
14	0.0028	2.279220000000003
15	0.0014	2.279220000000003
16	0.001	2.279220000000003
17	0.0012	2.279220000000003
18	0.0002	2.279220000000003
19	0.0	2.279220000000003
