pontuacao	frequencia	media
-10	0.0002	1.2164600000000023
-9	0.0002	1.2164600000000023
-8	0.0002	1.2164600000000023
-7	0.001	1.2164600000000023
-6	0.004	1.2164600000000023
-5	0.008	1.2164600000000023
-4	0.0216	1.2164600000000023
-3	0.0382	1.2164600000000023
-2	0.0624	1.2164600000000023
-1	0.095	1.2164600000000023
0	0.1328	1.2164600000000023
1	0.1388	1.2164600000000023
2	0.1344	1.2164600000000023
3	0.109	1.2164600000000023
4	0.0848	1.2164600000000023
5	0.0612	1.2164600000000023
6	0.046	1.2164600000000023
7	0.0288	1.2164600000000023
8	0.0156	1.2164600000000023
9	0.0082	1.2164600000000023
10	0.0054	1.2164600000000023
11	0.003	1.2164600000000023
12	0.0006	1.2164600000000023
