pontuacao	frequencia	media
-14	0.0002	4.679520000000037
-13	0.0	4.679520000000037
-12	0.0002	4.679520000000037
-11	0.0	4.679520000000037
-10	0.0004	4.679520000000037
-9	0.0	4.679520000000037
-8	0.0022	4.679520000000037
-7	0.0002	4.679520000000037
-6	0.0052	4.679520000000037
-5	0.0036	4.679520000000037
-4	0.0238	4.679520000000037
-3	0.0158	4.679520000000037
-2	0.0464	4.679520000000037
-1	0.045	4.679520000000037
0	0.0614	4.679520000000037
1	0.093	4.679520000000037
2	0.0412	4.679520000000037
3	0.1048	4.679520000000037
4	0.0838	4.679520000000037
5	0.0466	4.679520000000037
6	0.0996	4.679520000000037
7	0.0596	4.679520000000037
8	0.0406	4.679520000000037
9	0.0638	4.679520000000037
10	0.0268	4.679520000000037
11	0.0288	4.679520000000037
12	0.0308	4.679520000000037
13	0.0162	4.679520000000037
14	0.018	4.679520000000037
15	0.011	4.679520000000037
16	0.0072	4.679520000000037
17	0.006	4.679520000000037
18	0.005	4.679520000000037
19	0.0026	4.679520000000037
20	0.0024	4.679520000000037
21	0.0026	4.679520000000037
22	0.0018	4.679520000000037
23	0.0012	4.679520000000037
24	0.0008	4.679520000000037
25	0.0	4.679520000000037
26	0.0006	4.679520000000037
27	0.0	4.679520000000037
28	0.0004	4.679520000000037
29	0.0	4.679520000000037
30	0.0	4.679520000000037
