pontuacao	frequencia	media
-8	0.0002	1.4960800000000025
-7	0.0004	1.4960800000000025
-6	0.0032	1.4960800000000025
-5	0.005	1.4960800000000025
-4	0.0134	1.4960800000000025
-3	0.0296	1.4960800000000025
-2	0.0594	1.4960800000000025
-1	0.1	1.4960800000000025
0	0.136	1.4960800000000025
1	0.1378	1.4960800000000025
2	0.1316	1.4960800000000025
3	0.1126	1.4960800000000025
4	0.0776	1.4960800000000025
5	0.0624	1.4960800000000025
6	0.0496	1.4960800000000025
7	0.0276	1.4960800000000025
8	0.0184	1.4960800000000025
9	0.0154	1.4960800000000025
10	0.0094	1.4960800000000025
11	0.004	1.4960800000000025
12	0.003	1.4960800000000025
13	0.001	1.4960800000000025
14	0.001	1.4960800000000025
15	0.0006	1.4960800000000025
16	0.0002	1.4960800000000025
17	0.0	1.4960800000000025
18	0.0002	1.4960800000000025
19	0.0002	1.4960800000000025
20	0.0	1.4960800000000025
