pontuacao	frequencia	media
-13	0.0002	-0.661679999999999
-12	0.0002	-0.661679999999999
-11	0.0	-0.661679999999999
-10	0.0002	-0.661679999999999
-9	0.0008	-0.661679999999999
-8	0.0014	-0.661679999999999
-7	0.0044	-0.661679999999999
-6	0.0066	-0.661679999999999
-5	0.0254	-0.661679999999999
-4	0.0468	-0.661679999999999
-3	0.0838	-0.661679999999999
-2	0.1274	-0.661679999999999
-1	0.1646	-0.661679999999999
0	0.166	-0.661679999999999
1	0.1444	-0.661679999999999
2	0.094	-0.661679999999999
3	0.0606	-0.661679999999999
4	0.0398	-0.661679999999999
5	0.0152	-0.661679999999999
6	0.0096	-0.661679999999999
7	0.0054	-0.661679999999999
8	0.0026	-0.661679999999999
