pontuacao	frequencia	media
-3	0.0002	1.6167599999999784
-2	0.0078	1.6167599999999784
-1	0.0688	1.6167599999999784
0	0.2506	1.6167599999999784
1	0.267	1.6167599999999784
2	0.1646	1.6167599999999784
3	0.0806	1.6167599999999784
4	0.029	1.6167599999999784
5	0.0102	1.6167599999999784
6	0.003	1.6167599999999784
7	0.0096	1.6167599999999784
8	0.033	1.6167599999999784
9	0.0302	1.6167599999999784
10	0.0226	1.6167599999999784
11	0.0084	1.6167599999999784
12	0.0044	1.6167599999999784
13	0.0014	1.6167599999999784
14	0.001	1.6167599999999784
15	0.001	1.6167599999999784
16	0.001	1.6167599999999784
17	0.0028	1.6167599999999784
18	0.0016	1.6167599999999784
19	0.0006	1.6167599999999784
20	0.0002	1.6167599999999784
21	0.0	1.6167599999999784
22	0.0	1.6167599999999784
23	0.0	1.6167599999999784
24	0.0002	1.6167599999999784
