pontuacao	frequencia	media
-3	0.0044	1.9645800000000058
-2	0.0556	1.9645800000000058
-1	0.1796	1.9645800000000058
0	0.183	1.9645800000000058
1	0.1018	1.9645800000000058
2	0.0636	1.9645800000000058
3	0.049	1.9645800000000058
4	0.0958	1.9645800000000058
5	0.0888	1.9645800000000058
6	0.049	1.9645800000000058
7	0.0324	1.9645800000000058
8	0.014	1.9645800000000058
9	0.026	1.9645800000000058
10	0.0214	1.9645800000000058
11	0.011	1.9645800000000058
12	0.0042	1.9645800000000058
13	0.0046	1.9645800000000058
14	0.0068	1.9645800000000058
15	0.0044	1.9645800000000058
16	0.002	1.9645800000000058
17	0.0008	1.9645800000000058
18	0.0002	1.9645800000000058
19	0.0002	1.9645800000000058
20	0.0006	1.9645800000000058
