pontuacao	frequencia	media
-14	0.0004	3.062200000000002
-13	0.0008	3.062200000000002
-12	0.0002	3.062200000000002
-11	0.001	3.062200000000002
-10	0.0022	3.062200000000002
-9	0.0026	3.062200000000002
-8	0.0016	3.062200000000002
-7	0.0038	3.062200000000002
-6	0.0108	3.062200000000002
-5	0.0188	3.062200000000002
-4	0.0258	3.062200000000002
-3	0.0266	3.062200000000002
-2	0.0336	3.062200000000002
-1	0.0614	3.062200000000002
0	0.0894	3.062200000000002
1	0.1064	3.062200000000002
2	0.098	3.062200000000002
3	0.0874	3.062200000000002
4	0.0686	3.062200000000002
5	0.0586	3.062200000000002
6	0.0504	3.062200000000002
7	0.0414	3.062200000000002
8	0.0378	3.062200000000002
9	0.0394	3.062200000000002
10	0.0352	3.062200000000002
11	0.0262	3.062200000000002
12	0.0198	3.062200000000002
13	0.011	3.062200000000002
14	0.0086	3.062200000000002
15	0.0078	3.062200000000002
16	0.006	3.062200000000002
17	0.0036	3.062200000000002
18	0.0032	3.062200000000002
19	0.0026	3.062200000000002
20	0.0022	3.062200000000002
21	0.0022	3.062200000000002
22	0.0024	3.062200000000002
23	0.0004	3.062200000000002
24	0.0002	3.062200000000002
25	0.0004	3.062200000000002
26	0.0004	3.062200000000002
27	0.0004	3.062200000000002
28	0.0002	3.062200000000002
29	0.0	3.062200000000002
30	0.0	3.062200000000002
31	0.0	3.062200000000002
32	0.0	3.062200000000002
