pontuacao	frequencia	media
-6	0.0002	4.209419999999985
-5	0.0006	4.209419999999985
-4	0.0014	4.209419999999985
-3	0.006	4.209419999999985
-2	0.0226	4.209419999999985
-1	0.0474	4.209419999999985
0	0.0828	4.209419999999985
1	0.1002	4.209419999999985
2	0.1058	4.209419999999985
3	0.0946	4.209419999999985
4	0.0868	4.209419999999985
5	0.084	4.209419999999985
6	0.0732	4.209419999999985
7	0.0654	4.209419999999985
8	0.0556	4.209419999999985
9	0.0374	4.209419999999985
10	0.0308	4.209419999999985
11	0.0268	4.209419999999985
12	0.0208	4.209419999999985
13	0.0146	4.209419999999985
14	0.012	4.209419999999985
15	0.0096	4.209419999999985
16	0.0072	4.209419999999985
17	0.0044	4.209419999999985
18	0.003	4.209419999999985
19	0.0022	4.209419999999985
20	0.0014	4.209419999999985
21	0.0016	4.209419999999985
22	0.0004	4.209419999999985
23	0.0002	4.209419999999985
24	0.0	4.209419999999985
25	0.0	4.209419999999985
26	0.0004	4.209419999999985
27	0.0004	4.209419999999985
28	0.0	4.209419999999985
29	0.0	4.209419999999985
30	0.0	4.209419999999985
31	0.0	4.209419999999985
32	0.0	4.209419999999985
33	0.0	4.209419999999985
34	0.0	4.209419999999985
35	0.0	4.209419999999985
