pontuacao	frequencia	media
-9	0.0002	2.1107399999999963
-8	0.0002	2.1107399999999963
-7	0.0002	2.1107399999999963
-6	0.0004	2.1107399999999963
-5	0.0024	2.1107399999999963
-4	0.0074	2.1107399999999963
-3	0.0208	2.1107399999999963
-2	0.05	2.1107399999999963
-1	0.1064	2.1107399999999963
0	0.1658	2.1107399999999963
1	0.1524	2.1107399999999963
2	0.1052	2.1107399999999963
3	0.0728	2.1107399999999963
4	0.0596	2.1107399999999963
5	0.0516	2.1107399999999963
6	0.0488	2.1107399999999963
7	0.0364	2.1107399999999963
8	0.035	2.1107399999999963
9	0.023	2.1107399999999963
10	0.018	2.1107399999999963
11	0.011	2.1107399999999963
12	0.0092	2.1107399999999963
13	0.0056	2.1107399999999963
14	0.0044	2.1107399999999963
15	0.0036	2.1107399999999963
16	0.0034	2.1107399999999963
17	0.0012	2.1107399999999963
18	0.0008	2.1107399999999963
19	0.0012	2.1107399999999963
20	0.0016	2.1107399999999963
21	0.0008	2.1107399999999963
22	0.0002	2.1107399999999963
23	0.0	2.1107399999999963
24	0.0	2.1107399999999963
25	0.0002	2.1107399999999963
26	0.0	2.1107399999999963
