pontuacao	frequencia	media
-5	0.0002	4.876519999999989
-4	0.0008	4.876519999999989
-3	0.0034	4.876519999999989
-2	0.006	4.876519999999989
-1	0.022	4.876519999999989
0	0.0408	4.876519999999989
1	0.067	4.876519999999989
2	0.0908	4.876519999999989
3	0.0978	4.876519999999989
4	0.1172	4.876519999999989
5	0.111	4.876519999999989
6	0.1038	4.876519999999989
7	0.083	4.876519999999989
8	0.072	4.876519999999989
9	0.0602	4.876519999999989
10	0.0362	4.876519999999989
11	0.027	4.876519999999989
12	0.0218	4.876519999999989
13	0.0132	4.876519999999989
14	0.0082	4.876519999999989
15	0.007	4.876519999999989
16	0.0048	4.876519999999989
17	0.0028	4.876519999999989
18	0.0018	4.876519999999989
19	0.0008	4.876519999999989
20	0.0002	4.876519999999989
