pontuacao	frequencia	media
-10	0.0002	6.109040000000094
-9	0.0004	6.109040000000094
-8	0.0012	6.109040000000094
-7	0.0008	6.109040000000094
-6	0.0072	6.109040000000094
-5	0.005	6.109040000000094
-4	0.0216	6.109040000000094
-3	0.015	6.109040000000094
-2	0.0368	6.109040000000094
-1	0.0424	6.109040000000094
0	0.0414	6.109040000000094
1	0.068	6.109040000000094
2	0.0466	6.109040000000094
3	0.0796	6.109040000000094
4	0.0804	6.109040000000094
5	0.0394	6.109040000000094
6	0.0726	6.109040000000094
7	0.0598	6.109040000000094
8	0.0482	6.109040000000094
9	0.061	6.109040000000094
10	0.046	6.109040000000094
11	0.034	6.109040000000094
12	0.0358	6.109040000000094
13	0.0302	6.109040000000094
14	0.0236	6.109040000000094
15	0.0224	6.109040000000094
16	0.0166	6.109040000000094
17	0.014	6.109040000000094
18	0.0096	6.109040000000094
19	0.0094	6.109040000000094
20	0.0074	6.109040000000094
21	0.0056	6.109040000000094
22	0.0058	6.109040000000094
23	0.0038	6.109040000000094
24	0.0018	6.109040000000094
25	0.0024	6.109040000000094
26	0.001	6.109040000000094
27	0.0002	6.109040000000094
28	0.0014	6.109040000000094
29	0.0	6.109040000000094
30	0.0002	6.109040000000094
31	0.0002	6.109040000000094
32	0.0002	6.109040000000094
33	0.0004	6.109040000000094
34	0.0002	6.109040000000094
