pontuacao	frequencia	media
-16	0.0002	0.9918600000000046
-15	0.0	0.9918600000000046
-14	0.0002	0.9918600000000046
-13	0.0004	0.9918600000000046
-12	0.0006	0.9918600000000046
-11	0.0012	0.9918600000000046
-10	0.0018	0.9918600000000046
-9	0.0032	0.9918600000000046
-8	0.0034	0.9918600000000046
-7	0.0074	0.9918600000000046
-6	0.013	0.9918600000000046
-5	0.0218	0.9918600000000046
-4	0.0258	0.9918600000000046
-3	0.0456	0.9918600000000046
-2	0.0612	0.9918600000000046
-1	0.0866	0.9918600000000046
0	0.1114	0.9918600000000046
1	0.1182	0.9918600000000046
2	0.1176	0.9918600000000046
3	0.1046	0.9918600000000046
4	0.0902	0.9918600000000046
5	0.0672	0.9918600000000046
6	0.0452	0.9918600000000046
7	0.0302	0.9918600000000046
8	0.0188	0.9918600000000046
9	0.0116	0.9918600000000046
10	0.0064	0.9918600000000046
11	0.0032	0.9918600000000046
12	0.001	0.9918600000000046
13	0.001	0.9918600000000046
14	0.0004	0.9918600000000046
15	0.0	0.9918600000000046
16	0.0004	0.9918600000000046
17	0.0	0.9918600000000046
18	0.0	0.9918600000000046
