pontuacao	frequencia	media
-16	0.0	-2.4881399999999974
-15	0.0	-2.4881399999999974
-14	0.0	-2.4881399999999974
-13	0.0002	-2.4881399999999974
-12	0.0006	-2.4881399999999974
-11	0.0016	-2.4881399999999974
-10	0.0026	-2.4881399999999974
-9	0.0038	-2.4881399999999974
-8	0.011	-2.4881399999999974
-7	0.022	-2.4881399999999974
-6	0.0348	-2.4881399999999974
-5	0.062	-2.4881399999999974
-4	0.0994	-2.4881399999999974
-3	0.1406	-2.4881399999999974
-2	0.1744	-2.4881399999999974
-1	0.171	-2.4881399999999974
0	0.1532	-2.4881399999999974
1	0.0894	-2.4881399999999974
2	0.0248	-2.4881399999999974
3	0.0068	-2.4881399999999974
4	0.0012	-2.4881399999999974
