pontuacao	frequencia	media
-6	0.0002	3.1658800000000134
-5	0.0	3.1658800000000134
-4	0.002	3.1658800000000134
-3	0.0068	3.1658800000000134
-2	0.0266	3.1658800000000134
-1	0.0492	3.1658800000000134
0	0.1164	3.1658800000000134
1	0.139	3.1658800000000134
2	0.1328	3.1658800000000134
3	0.0916	3.1658800000000134
4	0.0802	3.1658800000000134
5	0.0814	3.1658800000000134
6	0.0656	3.1658800000000134
7	0.063	3.1658800000000134
8	0.0382	3.1658800000000134
9	0.029	3.1658800000000134
10	0.0222	3.1658800000000134
11	0.0166	3.1658800000000134
12	0.0136	3.1658800000000134
13	0.0086	3.1658800000000134
14	0.0056	3.1658800000000134
15	0.0044	3.1658800000000134
16	0.002	3.1658800000000134
17	0.002	3.1658800000000134
18	0.0014	3.1658800000000134
19	0.0008	3.1658800000000134
20	0.0002	3.1658800000000134
21	0.0004	3.1658800000000134
22	0.0	3.1658800000000134
23	0.0	3.1658800000000134
