pontuacao	frequencia	media
-5	0.0002	5.5886599999999955
-4	0.0004	5.5886599999999955
-3	0.0024	5.5886599999999955
-2	0.0084	5.5886599999999955
-1	0.019	5.5886599999999955
0	0.05	5.5886599999999955
1	0.0794	5.5886599999999955
2	0.0956	5.5886599999999955
3	0.1082	5.5886599999999955
4	0.0866	5.5886599999999955
5	0.083	5.5886599999999955
6	0.0784	5.5886599999999955
7	0.0674	5.5886599999999955
8	0.056	5.5886599999999955
9	0.0558	5.5886599999999955
10	0.0482	5.5886599999999955
11	0.036	5.5886599999999955
12	0.024	5.5886599999999955
13	0.02	5.5886599999999955
14	0.0126	5.5886599999999955
15	0.0172	5.5886599999999955
16	0.0098	5.5886599999999955
17	0.0102	5.5886599999999955
18	0.0058	5.5886599999999955
19	0.008	5.5886599999999955
20	0.0034	5.5886599999999955
21	0.0036	5.5886599999999955
22	0.0036	5.5886599999999955
23	0.0014	5.5886599999999955
24	0.0014	5.5886599999999955
25	0.0016	5.5886599999999955
26	0.001	5.5886599999999955
27	0.0004	5.5886599999999955
28	0.0004	5.5886599999999955
29	0.0002	5.5886599999999955
30	0.0	5.5886599999999955
31	0.0	5.5886599999999955
32	0.0	5.5886599999999955
33	0.0	5.5886599999999955
34	0.0	5.5886599999999955
