pontuacao	frequencia	media
-1	0.0012	10.613839999999856
0	0.0474	10.613839999999856
1	0.0	10.613839999999856
2	0.002	10.613839999999856
3	0.1056	10.613839999999856
4	0.0012	10.613839999999856
5	0.0502	10.613839999999856
6	0.0972	10.613839999999856
7	0.0022	10.613839999999856
8	0.1028	10.613839999999856
9	0.063	10.613839999999856
10	0.0296	10.613839999999856
11	0.099	10.613839999999856
12	0.0292	10.613839999999856
13	0.0502	10.613839999999856
14	0.0562	10.613839999999856
15	0.021	10.613839999999856
16	0.0518	10.613839999999856
17	0.035	10.613839999999856
18	0.022	10.613839999999856
19	0.032	10.613839999999856
20	0.0142	10.613839999999856
21	0.016	10.613839999999856
22	0.0188	10.613839999999856
23	0.0068	10.613839999999856
24	0.0124	10.613839999999856
25	0.0078	10.613839999999856
26	0.0062	10.613839999999856
27	0.0046	10.613839999999856
28	0.0022	10.613839999999856
29	0.0036	10.613839999999856
30	0.003	10.613839999999856
31	0.0008	10.613839999999856
32	0.001	10.613839999999856
33	0.001	10.613839999999856
34	0.001	10.613839999999856
35	0.0006	10.613839999999856
36	0.0002	10.613839999999856
37	0.0002	10.613839999999856
38	0.0004	10.613839999999856
39	0.0002	10.613839999999856
40	0.0	10.613839999999856
