pontuacao	frequencia	media
-5	0.0002	3.304459999999996
-4	0.0004	3.304459999999996
-3	0.0054	3.304459999999996
-2	0.0136	3.304459999999996
-1	0.0344	3.304459999999996
0	0.0796	3.304459999999996
1	0.1312	3.304459999999996
2	0.1376	3.304459999999996
3	0.1442	3.304459999999996
4	0.1	3.304459999999996
5	0.0902	3.304459999999996
6	0.072	3.304459999999996
7	0.0612	3.304459999999996
8	0.0398	3.304459999999996
9	0.029	3.304459999999996
10	0.0192	3.304459999999996
11	0.0156	3.304459999999996
12	0.01	3.304459999999996
13	0.0086	3.304459999999996
14	0.0032	3.304459999999996
15	0.0014	3.304459999999996
16	0.0014	3.304459999999996
17	0.0004	3.304459999999996
18	0.0012	3.304459999999996
