pontuacao	frequencia	media
-3	0.0008	3.8370599999999917
-2	0.0062	3.8370599999999917
-1	0.0364	3.8370599999999917
0	0.0908	3.8370599999999917
1	0.1352	3.8370599999999917
2	0.14	3.8370599999999917
3	0.1216	3.8370599999999917
4	0.1002	3.8370599999999917
5	0.0642	3.8370599999999917
6	0.0588	3.8370599999999917
7	0.048	3.8370599999999917
8	0.043	3.8370599999999917
9	0.04	3.8370599999999917
10	0.0304	3.8370599999999917
11	0.0238	3.8370599999999917
12	0.0152	3.8370599999999917
13	0.0112	3.8370599999999917
14	0.0078	3.8370599999999917
15	0.007	3.8370599999999917
16	0.0062	3.8370599999999917
17	0.0032	3.8370599999999917
18	0.0036	3.8370599999999917
19	0.0026	3.8370599999999917
20	0.001	3.8370599999999917
21	0.0004	3.8370599999999917
22	0.0006	3.8370599999999917
23	0.0006	3.8370599999999917
24	0.0	3.8370599999999917
25	0.0004	3.8370599999999917
26	0.0	3.8370599999999917
27	0.0002	3.8370599999999917
28	0.0002	3.8370599999999917
