pontuacao	frequencia	media
-10	0.0002	7.636340000000073
-9	0.0002	7.636340000000073
-8	0.0022	7.636340000000073
-7	0.0008	7.636340000000073
-6	0.0046	7.636340000000073
-5	0.005	7.636340000000073
-4	0.0116	7.636340000000073
-3	0.0148	7.636340000000073
-2	0.021	7.636340000000073
-1	0.0306	7.636340000000073
0	0.0322	7.636340000000073
1	0.0442	7.636340000000073
2	0.039	7.636340000000073
3	0.0512	7.636340000000073
4	0.064	7.636340000000073
5	0.0522	7.636340000000073
6	0.0692	7.636340000000073
7	0.064	7.636340000000073
8	0.0518	7.636340000000073
9	0.067	7.636340000000073
10	0.054	7.636340000000073
11	0.0474	7.636340000000073
12	0.0478	7.636340000000073
13	0.0316	7.636340000000073
14	0.0344	7.636340000000073
15	0.0322	7.636340000000073
16	0.0252	7.636340000000073
17	0.0174	7.636340000000073
18	0.0192	7.636340000000073
19	0.0148	7.636340000000073
20	0.012	7.636340000000073
21	0.0088	7.636340000000073
22	0.0078	7.636340000000073
23	0.0062	7.636340000000073
24	0.0028	7.636340000000073
25	0.0038	7.636340000000073
26	0.0014	7.636340000000073
27	0.0032	7.636340000000073
28	0.0018	7.636340000000073
29	0.0008	7.636340000000073
30	0.0004	7.636340000000073
31	0.0	7.636340000000073
32	0.0002	7.636340000000073
33	0.0004	7.636340000000073
34	0.0	7.636340000000073
35	0.0002	7.636340000000073
36	0.0002	7.636340000000073
37	0.0	7.636340000000073
38	0.0	7.636340000000073
